,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
1040,2.661818181818182,3.918844605969473,5.5815909090909095,6.15,451.5681818181818,18.60619971274477,1025.2860176858328,16.99590909090909,17.613688272792444,18.275867344164777,1.4722435336633948,1.1018363939899833,224.0,4.2,4.0
1041,2.685835057764523,3.6855115864286114,5.723666666666667,6.048,431.8,19.557196617318965,1011.8373268413791,15.881666666666666,17.31473841119434,17.923511869299805,1.3722032467236243,1.056665307786384,152.0,4.3,4.0
1042,2.815,3.6366666666666654,5.4750000000000005,6.12,390.47908418404757,24.820933333333333,1025.0472058090718,19.47,18.93748235526568,18.92307896997342,1.2918886915334513,1.117808219178082,167.0,4.2,4.0
1043,2.728166666666666,3.5341666666666662,5.419833333333333,6.128166666666667,417.4333333333333,19.487213704898892,1026.013250564563,18.393,18.128678198964714,19.413132687622547,1.2954364958152607,1.1306928257326487,195.0,4.0,4.0
1044,2.664615384615385,3.9015312553978516,5.587884615384615,6.151346153846154,448.8076923076923,18.59696379255749,1024.6861525577515,16.972307692307695,17.589695593122023,18.250825587945993,1.4642005288733275,1.1008362872973811,219.0,4.1,4.0
1045,2.8118333333333334,3.819950238936894,5.504666666666666,6.0705,436.8666666666667,19.50254513646999,1004.1790469562138,18.17083333333333,17.8559078651085,18.244479409619156,1.358526550508053,1.1027915707884222,126.0,4.2,3.5
1046,2.708333333333333,3.5176666666666665,5.552333333333333,6.179999999999999,424.28333333333336,19.193585962890637,1007.381090679092,18.36283333333333,18.109872747241162,19.422059459947373,1.2988307692307692,1.1130455664285284,127.0,4.3,4.0
1047,2.614,3.698333333333333,5.610833333333334,6.1095,408.6666666666667,20.114130524537956,1025.6111363591556,19.639,18.123988926533777,17.982483157823705,1.414817648559041,1.0888756869151937,185.0,4.3,4.0
1048,2.7146666666666666,3.843166666666667,5.591833333333333,6.254333333333333,426.2166666666666,24.168295,1034.6633077888612,18.77457627118644,18.872759307340434,19.22683666225525,1.4157048133595287,1.1184763494381689,239.0,4.5,4.0
1049,2.5805,3.4439756374105785,5.602666666666667,6.060833333333333,401.6666666666667,19.60916286127994,1017.7657686378886,20.157333333333334,18.33693400102325,18.644066573861828,1.3346156316258782,1.0817765349833413,147.0,4.3,4.0
1050,2.665,3.8154997907983175,5.58,6.15,441.7166666666666,18.962344584216254,1012.8075697200136,17.044,17.6503242238689,18.339761970251864,1.4317072385734775,1.1021505376344087,165.0,4.4,4.0
1051,2.711939947353665,3.6812695998400695,5.673,6.080333333333333,423.28333333333336,20.190962710974333,1022.832151723735,16.821833333333334,17.672596255029752,18.258227526696007,1.3574303529221896,1.0718021035313472,188.0,4.8,4.0
1052,2.7125,3.8241666666666654,5.593999999999999,6.1095,405.53333333333336,17.612424999999998,1026.0558795313216,20.3,17.79556883170887,17.333798860030466,1.4098310291858676,1.092152306042188,183.0,4.2,4.0
1053,2.758666666666667,3.5933333333333333,5.561333333333334,6.035333333333333,436.6820840750112,16.768093333333333,1034.9914150358527,21.256440677966104,18.448020534572358,19.34974388661162,1.3025616239729336,1.0852313593862382,248.0,4.7,4.5
1054,2.7063333333333333,3.6022165633827017,5.4785,6.090333333333334,409.45,20.223895000073043,1019.581264350233,17.075,17.770021061818937,18.524238958213086,1.33103210865231,1.1116789875574213,162.0,4.6,4.0
1055,2.686612956147391,3.556833333333333,5.658,6.1345,430.78333333333336,18.884086575648638,1004.3551031340504,17.273833333333336,17.77503677590466,18.93141585985529,1.3239098416445665,1.0842170378225522,121.0,4.3,4.0
1056,2.73,3.5351666666666666,5.423666666666667,6.123,420.4666666666666,19.997422014399348,1035.5153086489129,18.133333333333333,18.255969201314258,19.696495629619637,1.294932844932845,1.1289410607829882,236.0,4.8,4.0
1057,2.69,3.6361329314792084,5.48,6.087833333333333,413.3666666666667,19.946546553507716,1024.9373367262128,16.988,17.716890679606518,18.472025597181933,1.3517222793603005,1.1109184914841848,187.0,4.4,4.0
1058,2.7625,3.575833333333333,5.414833333333333,6.121166666666666,407.06666666666666,20.51476379442633,1052.7066650015136,19.314833333333336,18.436489655292014,19.457625414948037,1.294419306184012,1.1304441503278033,292.0,4.4,4.0
1059,2.891020408163265,3.746122448979592,5.538163265306123,6.150816326530612,411.6734693877551,17.00634081632653,1052.1542921595246,20.4030612244898,18.075249753356623,18.732798241892286,1.295778624876465,1.1106238714670007,293.0,4.5,4.0
1060,2.686818181818182,3.6333566246937252,5.481818181818182,6.087272727272727,417.04545454545456,20.057172945412475,1016.7954108115989,16.96,17.747134811180416,18.512909642364214,1.3522897266665868,1.1104477611940298,158.0,4.7,4.0
1061,2.678833333333334,3.8067032845437234,5.570166666666667,6.160666666666667,437.1833333333333,18.465094689375036,1009.4138372164264,17.295,17.57743838304191,18.211378942419753,1.4210302810466209,1.106011190568804,147.0,3.7,4.0
1062,2.83,3.6608333333333336,5.3995,6.086333333333333,401.1166666666667,20.28556106020895,1013.1019906937149,19.973000000000003,18.256957300179984,18.4165972109692,1.293580683156655,1.127203136092848,128.0,3.8,4.0
1063,2.7325,3.8584717300675138,5.539833333333333,6.0408333333333335,453.9333333333333,19.07837671788323,999.1432729587344,16.452,17.475111561901194,18.049681515950702,1.4120665068865559,1.0904359336923495,122.0,4.4,4.0
1064,2.7575,3.922438154688109,5.5295000000000005,6.055833333333333,447.65,19.593872062674933,1034.658633861617,16.881,17.718152853957545,18.257846560708845,1.42246170614256,1.0951864243301082,258.0,4.7,4.5
1065,2.7978333333333336,3.633166666666667,5.5505,6.134833333333333,413.78333333333336,20.62356192779643,1022.5824033649799,19.733,18.471627617540538,19.04142057256387,1.298564365282659,1.1052758009788906,178.0,5.0,4.0
1066,2.687796610169492,3.8165773095424242,5.456610169491525,6.114576271186441,445.0,19.102663325693953,1001.0033539041046,17.175172413793106,17.728277911035676,18.433195825484045,1.4199650729158972,1.1205814748089706,121.0,4.6,4.0
1067,2.8628333333333336,3.985720472833707,5.456666666666666,6.0616666666666665,456.62628977089196,17.001966666666664,1018.2463067708003,19.469833333333334,17.880602473127922,18.27868673420748,1.3922293087851336,1.1108735491753208,200.0,5.0,4.0
1068,2.705142857142857,3.566857142857143,5.418857142857143,6.114571428571428,441.37142857142857,19.669843386446786,1057.3852136644653,18.36228571428571,18.462892011605767,20.380507892403664,1.3185466835656952,1.1283876410418643,343.0,5.0,3.5
1069,2.7338333333333336,3.557,5.549333333333333,6.182,420.53333333333336,19.432594421794846,1011.7718196791122,18.8055,18.180614844199564,19.298256815808255,1.3011034566847526,1.1140076886112447,141.0,4.3,3.5
1070,2.69,3.659467542404494,5.480500000000001,6.0905000000000005,415.81666666666666,20.156161551160466,1029.60218969866,17.000999999999998,17.78322067219458,18.55141406791463,1.3603968559124513,1.111303713164857,208.0,4.7,4.0
1071,2.5563333333333333,3.605833333333333,5.678,6.097,435.48333333333335,19.648113117754377,1017.7068130086534,16.447,17.74828464640936,18.722956037816985,1.4105489633589776,1.0737935892920043,179.0,5.6,4.0
1072,2.657166666666667,3.744833333333333,5.605833333333334,6.239166666666667,426.3,22.544365000000003,1057.7607371465597,17.834999999999997,18.561053492696548,19.53747079170733,1.4093332497020632,1.1129775531440462,331.0,5.1,4.0
1073,3.0483928571428573,3.505714285714286,5.461964285714286,6.07125,424.0357142857143,21.218657502899276,1018.0640927238001,19.19589285714286,18.75243542738574,20.29063549221395,1.15002050260676,1.1115506587766044,170.0,5.7,4.5
1074,2.57,3.630666666666667,5.6685,6.100333333333333,430.25,18.977146838911693,1011.7491547453192,16.773,17.541111743733154,18.26656833065594,1.4127107652399482,1.076181235482638,150.0,4.3,4.0
1075,3.0481666666666665,3.933666666666667,5.379166666666666,6.062833333333333,446.8307606276493,21.083166666666667,1072.8642159148164,21.063,19.1905051995437,20.0162591163089,1.2905024878342175,1.127095274980635,410.0,4.2,4.0
1076,2.716065703004853,3.7271574199780453,5.682333333333333,6.062666666666667,429.1666666666667,19.79866390980598,1024.4706863825252,16.284,17.46819413238478,18.060590082248826,1.37226334983524,1.0669325981111046,200.0,4.4,4.0
1077,2.67,3.7755246867256,5.5745000000000005,6.15,439.2,19.510641837859822,1007.8507344336031,17.167833333333338,17.78701708454699,18.500103899997324,1.4140541897848689,1.103237958561306,143.0,5.0,4.0
1078,2.65785253575333,3.5163333333333333,5.683166666666667,6.122333333333334,443.9333333333333,18.270844269268622,1010.5340758956938,16.875,17.770899223976524,19.385326717363437,1.3229979037707145,1.0772749934015662,158.0,4.3,4.0
1079,2.693166666666667,3.797818971458822,5.44,6.111833333333334,439.8333333333333,20.803125674702216,1023.1297876544552,17.224,18.11548718164858,18.936293316818645,1.410168564190416,1.123498774509804,205.0,6.3,4.0
1080,2.74,3.908227850512054,5.5360000000000005,6.0425,452.8833333333333,19.94627117225096,1027.8786752433743,16.546,17.70568261560601,18.321189575879167,1.4263605293839612,1.0914920520231213,236.0,5.2,4.0
1081,2.56,3.6054026566223296,5.644833333333334,6.186333333333334,422.3833333333333,18.99464447920238,1005.5937850261898,17.26066666666667,17.68556113367827,18.48032845792806,1.4083604127430975,1.0959284301278456,118.0,4.4,4.0
1082,2.6813333333333333,3.868516211019453,5.601,6.037833333333333,454.6,19.377270416968116,1022.0043248271282,16.484833333333334,17.57622803774661,18.165503538105046,1.442758407888906,1.0779920252335893,214.0,4.8,4.0
1083,2.667087903748831,3.6306011082138143,5.681666666666667,6.065,427.3833333333333,20.109238405263596,1008.5850989121992,16.374333333333333,17.54382877323676,18.222528674009876,1.3612603855728487,1.0674684658257554,135.0,4.9,3.5
1084,2.639202262599909,3.518333333333333,5.674666666666667,6.102666666666666,450.3833333333333,18.295582822466116,1007.0030690719644,16.867166666666666,17.803986378156225,19.457843450860032,1.3331048488369293,1.0754229323308269,150.0,4.6,3.5
1085,2.9145,3.684833333333333,5.3865,6.109333333333334,436.51666666666665,18.352176666666665,1001.8136092882892,18.862666666666662,18.082599448649628,19.299255816559498,1.2643106307542746,1.1341935084625143,116.0,4.9,3.5
1086,3.0061666666666667,3.765833333333333,5.411666666666666,6.1081666666666665,423.1,20.80047,1005.3483300245117,19.7705,18.491306958565435,19.03238371053453,1.2527027776237734,1.128703418540191,118.0,5.1,3.5
1087,2.810666666666666,3.5698333333333334,5.467,6.150833333333334,412.03333333333336,21.917358333333333,1052.9068873116626,18.46733333333333,18.622604932691885,19.93268203022163,1.2701019924098673,1.1250838363514422,298.0,4.7,4.0
1088,2.8201694915254234,3.9389830508474577,5.570169491525425,6.109152542372882,417.1864406779661,24.09287627118644,1035.1168005611148,20.39237288135593,18.93013167376746,18.281952153864626,1.3967185527976442,1.0967624148003894,232.0,4.5,4.0
1089,2.9810000000000003,3.9811666666666654,5.5275,6.238666666666666,413.7,25.743295,1026.3018193501027,20.93133333333333,19.40869124982281,18.990381163016732,1.3355138096835508,1.1286597316448062,194.0,4.8,4.0
1090,2.742,3.7183140417783713,5.491777777777778,6.089333333333333,422.5111111111111,19.98417017424552,1020.283656992054,17.46727272727273,17.839234816282804,18.46200188967526,1.3560590961992602,1.108809128798608,177.0,4.6,4.0
1091,2.68,3.765046401973966,5.5685,6.161333333333333,434.6833333333333,19.628384589693184,1011.4174778109859,17.421,17.859406100349304,18.56017263101839,1.404868060438047,1.106461943671246,153.0,5.0,4.0
1092,3.0175925925925924,3.9043348150112163,5.473333333333334,6.08,425.6851851851852,20.396886079105997,1014.2887874001074,18.79462962962963,18.075774630508953,18.251360811213644,1.293857502366405,1.1108404384896466,156.0,4.3,4.0
1093,2.975740740740741,3.837037037037037,5.502407407407407,6.154814814814815,422.9259259259259,20.97524444444444,1007.9146712367841,20.85685185185185,18.712448585636118,18.830572491776355,1.2894392930487273,1.1185676303301586,128.0,4.5,4.0
1094,2.7125,3.8494183536574775,5.590166666666667,6.153333333333333,447.2,17.26569,1006.6387393028624,17.741666666666667,17.518317474409635,18.19838526990859,1.4191404068783329,1.1007423750037268,145.0,4.4,4.0
1095,2.5806666666666667,3.65,5.66,6.112,423.73333333333335,19.560037834172846,1006.9983285828373,17.1445,17.682039884049455,18.148876436564162,1.4143632136398863,1.0798586572438162,125.0,4.9,4.0
1096,2.774833333333333,3.9206987225754677,5.597,6.0456666666666665,454.3,19.392895,1010.8518471018533,18.367833333333333,17.881366314223648,18.08288818951678,1.412949266349499,1.0801619915430885,169.0,3.9,3.5
1097,2.6801666666666666,3.621333333333333,5.590999999999999,6.155833333333334,408.3333333333333,20.120057704691447,1022.4301424180372,20.505166666666664,18.433007518051028,18.669441017396924,1.3511597537466573,1.1010254575806357,172.0,4.3,4.0
1098,2.7512573986100204,3.920471506805785,5.678833333333333,6.1345,441.7,19.754846285572597,1044.3171117159902,16.894,17.700806157678116,18.25348940645143,1.4249744530578892,1.0802394858098787,291.0,4.7,4.0
1099,2.68,3.818851035760477,5.449090909090909,6.101515151515152,445.8181818181818,19.016126798955355,1003.0703553813916,17.12636363636364,17.701127146832768,18.401776806991325,1.424944416328536,1.119730841953064,130.0,4.5,4.0
1100,2.551,3.6424036751328783,5.655,6.181333333333333,424.6333333333333,17.945786314485616,1006.8915565169843,16.891833333333334,17.371660290009743,18.135191821140946,1.4278336633213948,1.0930739758325965,125.0,3.2,4.0
1101,2.5463333333333336,3.627317066846368,5.6610000000000005,6.1786666666666665,426.01666666666665,18.88404596772554,1010.243178076953,16.606333333333332,17.491741255186216,18.368145317335003,1.42452561860703,1.0914443855620326,140.0,4.2,3.5
1102,2.5461666666666662,3.644910391317646,5.663666666666667,6.1770000000000005,426.9333333333333,18.800902464749214,1013.5356963573678,16.424500000000002,17.465075439938463,18.33903546164574,1.4315285951368646,1.0906362191748573,154.0,4.2,4.0
1103,2.5401666666666665,3.6968409180938098,5.67,6.1715,428.05,18.987654379130134,1035.7959511000327,16.220000000000002,17.476726189753933,18.379826908206756,1.455353684703291,1.0884479717813051,244.0,4.3,4.0
1104,2.537,3.683102516937816,5.676166666666666,6.173666666666667,428.1833333333333,18.326296014764097,1023.7911434233672,16.078666666666667,17.28789935104043,18.167394416708582,1.4517550322971289,1.0876471797281029,196.0,3.6,4.0
1105,2.5335,3.644016497918032,5.679666666666666,6.1705000000000005,429.76666666666665,18.62070779555333,1008.6131878821722,15.973999999999998,17.355370543684202,18.251767928926437,1.4383329378006835,1.08641939080932,137.0,4.2,4.5
1106,2.53,3.6716539498861724,5.680499999999999,6.1705000000000005,430.9,18.654800026800075,1018.6108323645087,15.867166666666668,17.32104859292118,18.249560276981157,1.4512466205083687,1.0862600123228592,178.0,4.1,4.0
1107,2.53,3.753110081984679,5.6883333333333335,6.168,431.53333333333336,19.006876699675132,1053.248099796604,15.791,17.404326206546962,18.351177401587915,1.4834427201520473,1.0843246410782303,317.0,4.3,4.0
1108,2.5188333333333333,3.6520528036574778,5.692166666666667,6.1706666666666665,430.95,18.69641529580153,1014.8351929849196,15.715833333333334,17.294997179406757,18.250177978644263,1.449898552368482,1.084062893450063,163.0,4.2,4.0
1109,2.595,3.6912374664487206,5.638000000000001,6.170333333333333,426.81666666666666,18.723427884744723,1016.827423628398,16.3855,17.44424795370599,18.26048254145687,1.4224421836025898,1.0944188246423079,167.0,4.0,4.5
1110,2.911186440677966,3.5144067796610168,5.532881355932203,6.151016949152543,418.0,17.606186440677966,1017.4775460111274,17.92813559322034,17.791987320346347,19.42744003161202,1.2072077317186771,1.11172037740473,161.0,4.1,4.5
1111,3.0975,3.692833333333333,5.565333333333333,6.1405,403.1166666666667,20.421541666666663,1019.1079739372553,19.5225,18.274710780003556,18.841604209610452,1.1921980091471616,1.1033481073310973,154.0,4.2,4.0
1112,3.269833333333333,4.044666666666667,5.552666666666666,6.2091666666666665,424.5250152376419,21.71449,1008.2468973169136,20.782666666666668,18.73218188318365,18.6653788193322,1.236964167388756,1.1182314803697924,131.0,4.3,4.0
1113,3.282,4.295833333333333,5.519333333333333,6.236166666666667,400.55,21.845085,1023.4958356173544,22.100666666666665,18.649933368156084,17.260746013960347,1.3089071704245379,1.129876796714579,169.0,4.1,4.0
1114,3.3395,4.487833333333333,5.523833333333333,6.237,406.4,23.806435,1020.5165202273314,23.15083333333333,19.0820058883558,16.967592359159205,1.3438638518740327,1.1291072021241289,163.0,4.5,4.0
1115,3.3473333333333333,4.528666666666667,5.511333333333334,6.1925,438.3157378587281,23.74159,1036.7625121991973,23.814666666666668,19.576252685555573,17.970593100781546,1.3529177454690302,1.1235938067013425,258.0,5.1,4.0
